frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
163,frame_000163.jpg,81.5,Cook-Heat,auto_good,0,1.0,False
164,frame_000164.jpg,82.0,Cook-Heat,auto_good,0,1.0,False
165,frame_000165.jpg,82.5,Cook-Heat,auto_good,0,1.0,False
166,frame_000166.jpg,83.0,Cook-Heat,auto_good,0,1.0,False
167,frame_000167.jpg,83.5,Cook-Heat,auto_good,0,1.0,False
168,frame_000168.jpg,84.0,Cook-Heat,auto_good,0,1.0,False
169,frame_000169.jpg,84.5,Cook-Heat,auto_good,0,1.0,False
170,frame_000170.jpg,85.0,Cook-Heat,auto_good,0,1.0,False
171,frame_000171.jpg,85.5,Cook-Heat,auto_good,0,1.0,False
172,frame_000172.jpg,86.0,Cook-Heat,auto_good,0,1.0,False
173,frame_000173.jpg,86.5,Cook-Heat,auto_good,0,1.0,False
174,frame_000174.jpg,87.0,Cook-Heat,auto_good,0,1.0,False
175,frame_000175.jpg,87.5,Cook-Heat,auto_good,0,1.0,False
176,frame_000176.jpg,88.0,Cook-Heat,auto_good,0,1.0,False
177,frame_000177.jpg,88.5,Cook-Heat,auto_good,0,1.0,False
178,frame_000178.jpg,89.0,Cook-Heat,auto_good,0,0.5,True
179,frame_000179.jpg,89.5,Cook-Heat,auto_good,0,0.5,True
182,frame_000182.jpg,91.0,Cook-Heat,auto_good,1,0.5,True
183,frame_000183.jpg,91.5,Cook-Heat,auto_good,1,0.5,True
184,frame_000184.jpg,92.0,Cook-Heat,auto_good,1,1.0,False
185,frame_000185.jpg,92.5,Cook-Heat,auto_good,1,1.0,False
186,frame_000186.jpg,93.0,Cook-Heat,auto_good,1,1.0,False
187,frame_000187.jpg,93.5,Cook-Heat,auto_good,1,1.0,False
188,frame_000188.jpg,94.0,Cook-Heat,auto_good,1,1.0,False
189,frame_000189.jpg,94.5,Cook-Heat,auto_good,1,1.0,False
190,frame_000190.jpg,95.0,Cook-Heat,auto_good,1,1.0,False
191,frame_000191.jpg,95.5,Cook-Heat,auto_good,1,1.0,False
192,frame_000192.jpg,96.0,Cook-Heat,auto_good,1,1.0,False
193,frame_000193.jpg,96.5,Cook-Heat,auto_good,1,1.0,False
194,frame_000194.jpg,97.0,Cook-Heat,auto_good,1,1.0,False
195,frame_000195.jpg,97.5,Cook-Heat,auto_good,1,1.0,False
196,frame_000196.jpg,98.0,Cook-Heat,auto_good,1,1.0,False
197,frame_000197.jpg,98.5,Cook-Heat,auto_good,1,1.0,False
198,frame_000198.jpg,99.0,Cook-Heat,auto_good,1,1.0,False
199,frame_000199.jpg,99.5,Cook-Heat,auto_good,1,1.0,False
200,frame_000200.jpg,100.0,Cook-Heat,auto_good,1,1.0,False
201,frame_000201.jpg,100.5,Cook-Heat,auto_good,1,1.0,False
202,frame_000202.jpg,101.0,Cook-Heat,auto_good,1,1.0,False
203,frame_000203.jpg,101.5,Cook-Heat,auto_good,1,1.0,False
204,frame_000204.jpg,102.0,Cook-Heat,auto_good,1,1.0,False
205,frame_000205.jpg,102.5,Cook-Heat,auto_good,1,1.0,False
206,frame_000206.jpg,103.0,Cook-Heat,auto_good,1,1.0,False
207,frame_000207.jpg,103.5,Cook-Heat,auto_good,1,1.0,False
208,frame_000208.jpg,104.0,Cook-Heat,auto_good,1,1.0,False
209,frame_000209.jpg,104.5,Cook-Heat,auto_good,1,1.0,False
210,frame_000210.jpg,105.0,Cook-Heat,auto_good,1,1.0,False
211,frame_000211.jpg,105.5,Cook-Heat,auto_good,1,1.0,False
212,frame_000212.jpg,106.0,Cook-Heat,auto_good,1,1.0,False
213,frame_000213.jpg,106.5,Cook-Heat,auto_good,1,1.0,False
214,frame_000214.jpg,107.0,Cook-Heat,auto_good,1,1.0,False
215,frame_000215.jpg,107.5,Cook-Heat,auto_good,1,1.0,False
216,frame_000216.jpg,108.0,Cook-Heat,auto_good,1,1.0,False
217,frame_000217.jpg,108.5,Cook-Heat,auto_good,1,1.0,False
218,frame_000218.jpg,109.0,Cook-Heat,auto_good,1,1.0,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_good,1,1.0,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_good,1,1.0,False
221,frame_000221.jpg,110.5,Cook-Heat,auto_good,1,1.0,False
222,frame_000222.jpg,111.0,Cook-Heat,auto_good,1,1.0,False
223,frame_000223.jpg,111.5,Cook-Heat,auto_good,1,1.0,False
224,frame_000224.jpg,112.0,Cook-Heat,auto_good,1,1.0,False
225,frame_000225.jpg,112.5,Cook-Heat,auto_good,1,1.0,False
226,frame_000226.jpg,113.0,Cook-Heat,auto_good,1,1.0,False
227,frame_000227.jpg,113.5,Cook-Heat,auto_good,1,1.0,False
228,frame_000228.jpg,114.0,Cook-Heat,auto_good,1,1.0,False
229,frame_000229.jpg,114.5,Cook-Heat,auto_good,1,1.0,False
230,frame_000230.jpg,115.0,Cook-Heat,auto_good,1,1.0,False
231,frame_000231.jpg,115.5,Cook-Heat,auto_good,1,1.0,False
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,1,1.0,False
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,1,1.0,False
234,frame_000234.jpg,117.0,Cook-Heat,auto_good,1,1.0,False
235,frame_000235.jpg,117.5,Cook-Heat,auto_good,1,1.0,False
236,frame_000236.jpg,118.0,Cook-Heat,auto_good,1,1.0,False
237,frame_000237.jpg,118.5,Cook-Heat,auto_good,1,1.0,False
238,frame_000238.jpg,119.0,Cook-Heat,auto_good,1,0.5,True
239,frame_000239.jpg,119.5,Cook-Heat,auto_good,1,0.5,True
242,frame_000242.jpg,121.0,Season,auto_weak,2,0.25,True
243,frame_000243.jpg,121.5,Season,auto_weak,2,0.25,True
244,frame_000244.jpg,122.0,Season,auto_weak,2,0.5,False
245,frame_000245.jpg,122.5,Season,auto_weak,2,0.5,False
246,frame_000246.jpg,123.0,Season,auto_weak,2,0.5,False
247,frame_000247.jpg,123.5,Season,auto_weak,2,0.5,False
248,frame_000248.jpg,124.0,Season,auto_weak,2,0.5,False
249,frame_000249.jpg,124.5,Season,auto_weak,2,0.5,False
250,frame_000250.jpg,125.0,Season,auto_weak,2,0.5,False
251,frame_000251.jpg,125.5,Season,auto_weak,2,0.5,False
252,frame_000252.jpg,126.0,Season,auto_weak,2,0.5,False
253,frame_000253.jpg,126.5,Season,auto_weak,2,0.5,False
254,frame_000254.jpg,127.0,Season,auto_weak,2,0.5,False
255,frame_000255.jpg,127.5,Season,auto_weak,2,0.5,False
256,frame_000256.jpg,128.0,Season,auto_weak,2,0.5,False
257,frame_000257.jpg,128.5,Season,auto_weak,2,0.5,False
258,frame_000258.jpg,129.0,Season,auto_weak,2,0.5,False
259,frame_000259.jpg,129.5,Season,auto_weak,2,0.5,False
260,frame_000260.jpg,130.0,Season,auto_weak,2,0.5,False
261,frame_000261.jpg,130.5,Season,auto_weak,2,0.5,False
262,frame_000262.jpg,131.0,Season,auto_weak,2,0.5,False
263,frame_000263.jpg,131.5,Season,auto_weak,2,0.5,False
264,frame_000264.jpg,132.0,Season,auto_weak,2,0.5,False
265,frame_000265.jpg,132.5,Season,auto_weak,2,0.5,False
266,frame_000266.jpg,133.0,Season,auto_weak,2,0.5,False
267,frame_000267.jpg,133.5,Season,auto_weak,2,0.5,False
268,frame_000268.jpg,134.0,Season,auto_weak,2,0.5,False
269,frame_000269.jpg,134.5,Season,auto_weak,2,0.5,False
270,frame_000270.jpg,135.0,Season,auto_weak,2,0.5,False
271,frame_000271.jpg,135.5,Season,auto_weak,2,0.5,False
272,frame_000272.jpg,136.0,Season,auto_weak,2,0.5,False
273,frame_000273.jpg,136.5,Season,auto_weak,2,0.5,False
274,frame_000274.jpg,137.0,Season,auto_weak,2,0.5,False
275,frame_000275.jpg,137.5,Season,auto_weak,2,0.5,False
276,frame_000276.jpg,138.0,Season,auto_weak,2,0.5,False
277,frame_000277.jpg,138.5,Season,auto_weak,2,0.5,False
278,frame_000278.jpg,139.0,Season,auto_weak,2,0.5,False
279,frame_000279.jpg,139.5,Season,auto_weak,2,0.5,False
280,frame_000280.jpg,140.0,Season,auto_weak,2,0.5,False
281,frame_000281.jpg,140.5,Season,auto_weak,2,0.5,False
282,frame_000282.jpg,141.0,Season,auto_weak,2,0.5,False
283,frame_000283.jpg,141.5,Season,auto_weak,2,0.5,False
284,frame_000284.jpg,142.0,Season,auto_weak,2,0.5,False
285,frame_000285.jpg,142.5,Season,auto_weak,2,0.5,False
286,frame_000286.jpg,143.0,Season,auto_weak,2,0.5,False
287,frame_000287.jpg,143.5,Season,auto_weak,2,0.5,False
288,frame_000288.jpg,144.0,Season,auto_weak,2,0.5,False
289,frame_000289.jpg,144.5,Season,auto_weak,2,0.5,False
290,frame_000290.jpg,145.0,Season,auto_weak,2,0.5,False
291,frame_000291.jpg,145.5,Season,auto_weak,2,0.5,False
292,frame_000292.jpg,146.0,Season,auto_weak,2,0.5,False
293,frame_000293.jpg,146.5,Season,auto_weak,2,0.5,False
294,frame_000294.jpg,147.0,Season,auto_weak,2,0.5,False
295,frame_000295.jpg,147.5,Season,auto_weak,2,0.5,False
296,frame_000296.jpg,148.0,Season,auto_weak,2,0.5,False
297,frame_000297.jpg,148.5,Season,auto_weak,2,0.5,False
298,frame_000298.jpg,149.0,Season,auto_weak,2,0.5,False
299,frame_000299.jpg,149.5,Season,auto_weak,2,0.5,False
300,frame_000300.jpg,150.0,Season,auto_weak,2,0.5,False
301,frame_000301.jpg,150.5,Season,auto_weak,2,0.5,False
302,frame_000302.jpg,151.0,Season,auto_weak,2,0.5,False
303,frame_000303.jpg,151.5,Season,auto_weak,2,0.5,False
304,frame_000304.jpg,152.0,Season,auto_weak,2,0.5,False
305,frame_000305.jpg,152.5,Season,auto_weak,2,0.5,False
306,frame_000306.jpg,153.0,Season,auto_weak,2,0.25,True
307,frame_000307.jpg,153.5,Season,auto_weak,2,0.25,True
340,frame_000340.jpg,170.0,Prep,auto_good,3,0.5,True
341,frame_000341.jpg,170.5,Prep,auto_good,3,0.5,True
342,frame_000342.jpg,171.0,Prep,auto_good,3,1.0,False
343,frame_000343.jpg,171.5,Prep,auto_good,3,1.0,False
344,frame_000344.jpg,172.0,Prep,auto_good,3,1.0,False
345,frame_000345.jpg,172.5,Prep,auto_good,3,1.0,False
346,frame_000346.jpg,173.0,Prep,auto_good,3,1.0,False
347,frame_000347.jpg,173.5,Prep,auto_good,3,1.0,False
348,frame_000348.jpg,174.0,Prep,auto_good,3,1.0,False
349,frame_000349.jpg,174.5,Prep,auto_good,3,1.0,False
350,frame_000350.jpg,175.0,Prep,auto_good,3,1.0,False
351,frame_000351.jpg,175.5,Prep,auto_good,3,1.0,False
352,frame_000352.jpg,176.0,Prep,auto_good,3,1.0,False
353,frame_000353.jpg,176.5,Prep,auto_good,3,1.0,False
354,frame_000354.jpg,177.0,Prep,auto_good,3,0.5,True
355,frame_000355.jpg,177.5,Prep,auto_good,3,0.5,True
358,frame_000358.jpg,179.0,Cook-Heat,auto_weak,4,0.25,True
359,frame_000359.jpg,179.5,Cook-Heat,auto_weak,4,0.25,True
360,frame_000360.jpg,180.0,Cook-Heat,auto_weak,4,0.5,False
361,frame_000361.jpg,180.5,Cook-Heat,auto_weak,4,0.5,False
362,frame_000362.jpg,181.0,Cook-Heat,auto_weak,4,0.5,False
363,frame_000363.jpg,181.5,Cook-Heat,auto_weak,4,0.5,False
364,frame_000364.jpg,182.0,Cook-Heat,auto_weak,4,0.5,False
365,frame_000365.jpg,182.5,Cook-Heat,auto_weak,4,0.5,False
366,frame_000366.jpg,183.0,Cook-Heat,auto_weak,4,0.5,False
367,frame_000367.jpg,183.5,Cook-Heat,auto_weak,4,0.5,False
368,frame_000368.jpg,184.0,Cook-Heat,auto_weak,4,0.5,False
369,frame_000369.jpg,184.5,Cook-Heat,auto_weak,4,0.5,False
370,frame_000370.jpg,185.0,Cook-Heat,auto_weak,4,0.5,False
371,frame_000371.jpg,185.5,Cook-Heat,auto_weak,4,0.5,False
372,frame_000372.jpg,186.0,Cook-Heat,auto_weak,4,0.5,False
373,frame_000373.jpg,186.5,Cook-Heat,auto_weak,4,0.5,False
374,frame_000374.jpg,187.0,Cook-Heat,auto_weak,4,0.5,False
375,frame_000375.jpg,187.5,Cook-Heat,auto_weak,4,0.5,False
376,frame_000376.jpg,188.0,Cook-Heat,auto_weak,4,0.5,False
377,frame_000377.jpg,188.5,Cook-Heat,auto_weak,4,0.5,False
378,frame_000378.jpg,189.0,Cook-Heat,auto_weak,4,0.5,False
379,frame_000379.jpg,189.5,Cook-Heat,auto_weak,4,0.5,False
380,frame_000380.jpg,190.0,Cook-Heat,auto_weak,4,0.5,False
381,frame_000381.jpg,190.5,Cook-Heat,auto_weak,4,0.5,False
382,frame_000382.jpg,191.0,Cook-Heat,auto_weak,4,0.5,False
383,frame_000383.jpg,191.5,Cook-Heat,auto_weak,4,0.5,False
384,frame_000384.jpg,192.0,Cook-Heat,auto_weak,4,0.5,False
385,frame_000385.jpg,192.5,Cook-Heat,auto_weak,4,0.5,False
386,frame_000386.jpg,193.0,Cook-Heat,auto_weak,4,0.5,False
387,frame_000387.jpg,193.5,Cook-Heat,auto_weak,4,0.5,False
388,frame_000388.jpg,194.0,Cook-Heat,auto_weak,4,0.5,False
389,frame_000389.jpg,194.5,Cook-Heat,auto_weak,4,0.5,False
390,frame_000390.jpg,195.0,Cook-Heat,auto_weak,4,0.5,False
391,frame_000391.jpg,195.5,Cook-Heat,auto_weak,4,0.5,False
392,frame_000392.jpg,196.0,Cook-Heat,auto_weak,4,0.5,False
393,frame_000393.jpg,196.5,Cook-Heat,auto_weak,4,0.5,False
394,frame_000394.jpg,197.0,Cook-Heat,auto_weak,4,0.5,False
395,frame_000395.jpg,197.5,Cook-Heat,auto_weak,4,0.5,False
396,frame_000396.jpg,198.0,Cook-Heat,auto_weak,4,0.5,False
397,frame_000397.jpg,198.5,Cook-Heat,auto_weak,4,0.5,False
398,frame_000398.jpg,199.0,Cook-Heat,auto_weak,4,0.25,True
399,frame_000399.jpg,199.5,Cook-Heat,auto_weak,4,0.25,True
404,frame_000404.jpg,202.0,Cook-Heat,auto_good,5,0.5,True
405,frame_000405.jpg,202.5,Cook-Heat,auto_good,5,0.5,True
406,frame_000406.jpg,203.0,Cook-Heat,auto_good,5,1.0,False
407,frame_000407.jpg,203.5,Cook-Heat,auto_good,5,1.0,False
408,frame_000408.jpg,204.0,Cook-Heat,auto_good,5,1.0,False
409,frame_000409.jpg,204.5,Cook-Heat,auto_good,5,1.0,False
410,frame_000410.jpg,205.0,Cook-Heat,auto_good,5,1.0,False
411,frame_000411.jpg,205.5,Cook-Heat,auto_good,5,1.0,False
412,frame_000412.jpg,206.0,Cook-Heat,auto_good,5,1.0,False
413,frame_000413.jpg,206.5,Cook-Heat,auto_good,5,1.0,False
414,frame_000414.jpg,207.0,Cook-Heat,auto_good,5,1.0,False
415,frame_000415.jpg,207.5,Cook-Heat,auto_good,5,1.0,False
416,frame_000416.jpg,208.0,Cook-Heat,auto_good,5,1.0,False
417,frame_000417.jpg,208.5,Cook-Heat,auto_good,5,1.0,False
418,frame_000418.jpg,209.0,Cook-Heat,auto_good,5,1.0,False
419,frame_000419.jpg,209.5,Cook-Heat,auto_good,5,1.0,False
420,frame_000420.jpg,210.0,Cook-Heat,auto_good,5,1.0,False
421,frame_000421.jpg,210.5,Cook-Heat,auto_good,5,1.0,False
422,frame_000422.jpg,211.0,Cook-Heat,auto_good,5,1.0,False
423,frame_000423.jpg,211.5,Cook-Heat,auto_good,5,1.0,False
424,frame_000424.jpg,212.0,Cook-Heat,auto_good,5,1.0,False
425,frame_000425.jpg,212.5,Cook-Heat,auto_good,5,1.0,False
426,frame_000426.jpg,213.0,Cook-Heat,auto_good,5,1.0,False
427,frame_000427.jpg,213.5,Cook-Heat,auto_good,5,1.0,False
428,frame_000428.jpg,214.0,Cook-Heat,auto_good,5,1.0,False
429,frame_000429.jpg,214.5,Cook-Heat,auto_good,5,1.0,False
430,frame_000430.jpg,215.0,Cook-Heat,auto_good,5,1.0,False
431,frame_000431.jpg,215.5,Cook-Heat,auto_good,5,1.0,False
432,frame_000432.jpg,216.0,Cook-Heat,auto_good,5,1.0,False
433,frame_000433.jpg,216.5,Cook-Heat,auto_good,5,1.0,False
434,frame_000434.jpg,217.0,Cook-Heat,auto_good,5,1.0,False
435,frame_000435.jpg,217.5,Cook-Heat,auto_good,5,1.0,False
436,frame_000436.jpg,218.0,Cook-Heat,auto_good,5,1.0,False
437,frame_000437.jpg,218.5,Cook-Heat,auto_good,5,1.0,False
438,frame_000438.jpg,219.0,Cook-Heat,auto_good,5,1.0,False
439,frame_000439.jpg,219.5,Cook-Heat,auto_good,5,1.0,False
440,frame_000440.jpg,220.0,Cook-Heat,auto_good,5,1.0,False
441,frame_000441.jpg,220.5,Cook-Heat,auto_good,5,1.0,False
442,frame_000442.jpg,221.0,Cook-Heat,auto_good,5,1.0,False
443,frame_000443.jpg,221.5,Cook-Heat,auto_good,5,1.0,False
444,frame_000444.jpg,222.0,Cook-Heat,auto_good,5,1.0,False
445,frame_000445.jpg,222.5,Cook-Heat,auto_good,5,1.0,False
446,frame_000446.jpg,223.0,Cook-Heat,auto_good,5,1.0,False
447,frame_000447.jpg,223.5,Cook-Heat,auto_good,5,1.0,False
448,frame_000448.jpg,224.0,Cook-Heat,auto_good,5,1.0,False
449,frame_000449.jpg,224.5,Cook-Heat,auto_good,5,1.0,False
450,frame_000450.jpg,225.0,Cook-Heat,auto_good,5,1.0,False
451,frame_000451.jpg,225.5,Cook-Heat,auto_good,5,1.0,False
452,frame_000452.jpg,226.0,Cook-Heat,auto_good,5,1.0,False
453,frame_000453.jpg,226.5,Cook-Heat,auto_good,5,1.0,False
454,frame_000454.jpg,227.0,Cook-Heat,auto_good,5,0.5,True
455,frame_000455.jpg,227.5,Cook-Heat,auto_good,5,0.5,True
498,frame_000498.jpg,249.0,Season,auto_good,6,0.5,True
499,frame_000499.jpg,249.5,Season,auto_good,6,0.5,True
500,frame_000500.jpg,250.0,Season,auto_good,6,1.0,False
501,frame_000501.jpg,250.5,Season,auto_good,6,1.0,False
502,frame_000502.jpg,251.0,Season,auto_good,6,1.0,False
503,frame_000503.jpg,251.5,Season,auto_good,6,1.0,False
504,frame_000504.jpg,252.0,Season,auto_good,6,1.0,False
505,frame_000505.jpg,252.5,Season,auto_good,6,1.0,False
506,frame_000506.jpg,253.0,Season,auto_good,6,1.0,False
507,frame_000507.jpg,253.5,Season,auto_good,6,1.0,False
508,frame_000508.jpg,254.0,Season,auto_good,6,1.0,False
509,frame_000509.jpg,254.5,Season,auto_good,6,1.0,False
510,frame_000510.jpg,255.0,Season,auto_good,6,1.0,False
511,frame_000511.jpg,255.5,Season,auto_good,6,1.0,False
512,frame_000512.jpg,256.0,Season,auto_good,6,1.0,False
513,frame_000513.jpg,256.5,Season,auto_good,6,1.0,False
514,frame_000514.jpg,257.0,Season,auto_good,6,1.0,False
515,frame_000515.jpg,257.5,Season,auto_good,6,1.0,False
516,frame_000516.jpg,258.0,Season,auto_good,6,1.0,False
517,frame_000517.jpg,258.5,Season,auto_good,6,1.0,False
518,frame_000518.jpg,259.0,Season,auto_good,6,1.0,False
519,frame_000519.jpg,259.5,Season,auto_good,6,1.0,False
520,frame_000520.jpg,260.0,Season,auto_good,6,1.0,False
521,frame_000521.jpg,260.5,Season,auto_good,6,1.0,False
522,frame_000522.jpg,261.0,Season,auto_good,6,1.0,False
523,frame_000523.jpg,261.5,Season,auto_good,6,1.0,False
524,frame_000524.jpg,262.0,Season,auto_good,6,1.0,False
525,frame_000525.jpg,262.5,Season,auto_good,6,1.0,False
526,frame_000526.jpg,263.0,Season,auto_good,6,1.0,False
527,frame_000527.jpg,263.5,Season,auto_good,6,1.0,False
528,frame_000528.jpg,264.0,Season,auto_good,6,1.0,False
529,frame_000529.jpg,264.5,Season,auto_good,6,1.0,False
530,frame_000530.jpg,265.0,Season,auto_good,6,1.0,False
531,frame_000531.jpg,265.5,Season,auto_good,6,1.0,False
532,frame_000532.jpg,266.0,Season,auto_good,6,1.0,False
533,frame_000533.jpg,266.5,Season,auto_good,6,1.0,False
534,frame_000534.jpg,267.0,Season,auto_good,6,1.0,False
535,frame_000535.jpg,267.5,Season,auto_good,6,1.0,False
536,frame_000536.jpg,268.0,Season,auto_good,6,1.0,False
537,frame_000537.jpg,268.5,Season,auto_good,6,1.0,False
538,frame_000538.jpg,269.0,Season,auto_good,6,1.0,False
539,frame_000539.jpg,269.5,Season,auto_good,6,1.0,False
540,frame_000540.jpg,270.0,Season,auto_good,6,1.0,False
541,frame_000541.jpg,270.5,Season,auto_good,6,1.0,False
542,frame_000542.jpg,271.0,Season,auto_good,6,1.0,False
543,frame_000543.jpg,271.5,Season,auto_good,6,1.0,False
544,frame_000544.jpg,272.0,Season,auto_good,6,1.0,False
545,frame_000545.jpg,272.5,Season,auto_good,6,1.0,False
546,frame_000546.jpg,273.0,Season,auto_good,6,1.0,False
547,frame_000547.jpg,273.5,Season,auto_good,6,1.0,False
548,frame_000548.jpg,274.0,Season,auto_good,6,1.0,False
549,frame_000549.jpg,274.5,Season,auto_good,6,1.0,False
550,frame_000550.jpg,275.0,Season,auto_good,6,1.0,False
551,frame_000551.jpg,275.5,Season,auto_good,6,1.0,False
552,frame_000552.jpg,276.0,Season,auto_good,6,1.0,False
553,frame_000553.jpg,276.5,Season,auto_good,6,1.0,False
554,frame_000554.jpg,277.0,Season,auto_good,6,1.0,False
555,frame_000555.jpg,277.5,Season,auto_good,6,1.0,False
556,frame_000556.jpg,278.0,Season,auto_good,6,1.0,False
557,frame_000557.jpg,278.5,Season,auto_good,6,1.0,False
558,frame_000558.jpg,279.0,Season,auto_good,6,1.0,False
559,frame_000559.jpg,279.5,Season,auto_good,6,1.0,False
560,frame_000560.jpg,280.0,Season,auto_good,6,1.0,False
561,frame_000561.jpg,280.5,Season,auto_good,6,1.0,False
562,frame_000562.jpg,281.0,Season,auto_good,6,1.0,False
563,frame_000563.jpg,281.5,Season,auto_good,6,1.0,False
564,frame_000564.jpg,282.0,Season,auto_good,6,1.0,False
565,frame_000565.jpg,282.5,Season,auto_good,6,1.0,False
566,frame_000566.jpg,283.0,Season,auto_good,6,1.0,False
567,frame_000567.jpg,283.5,Season,auto_good,6,1.0,False
568,frame_000568.jpg,284.0,Season,auto_good,6,1.0,False
569,frame_000569.jpg,284.5,Season,auto_good,6,1.0,False
570,frame_000570.jpg,285.0,Season,auto_good,6,1.0,False
571,frame_000571.jpg,285.5,Season,auto_good,6,1.0,False
572,frame_000572.jpg,286.0,Season,auto_good,6,1.0,False
573,frame_000573.jpg,286.5,Season,auto_good,6,1.0,False
574,frame_000574.jpg,287.0,Season,auto_good,6,1.0,False
575,frame_000575.jpg,287.5,Season,auto_good,6,1.0,False
576,frame_000576.jpg,288.0,Season,auto_good,6,1.0,False
577,frame_000577.jpg,288.5,Season,auto_good,6,1.0,False
578,frame_000578.jpg,289.0,Season,auto_good,6,0.5,True
579,frame_000579.jpg,289.5,Season,auto_good,6,0.5,True
604,frame_000604.jpg,302.0,Cook-Heat,auto_weak,7,0.25,True
605,frame_000605.jpg,302.5,Cook-Heat,auto_weak,7,0.25,True
606,frame_000606.jpg,303.0,Cook-Heat,auto_weak,7,0.5,False
