frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
120,frame_000120.jpg,60.0,Mix,auto_good,1,1.0,False
121,frame_000121.jpg,60.5,Mix,auto_good,1,1.0,False
122,frame_000122.jpg,61.0,Mix,auto_good,1,1.0,False
123,frame_000123.jpg,61.5,Mix,auto_good,1,1.0,False
124,frame_000124.jpg,62.0,Mix,auto_good,1,1.0,False
125,frame_000125.jpg,62.5,Mix,auto_good,1,1.0,False
126,frame_000126.jpg,63.0,Mix,auto_good,1,1.0,False
127,frame_000127.jpg,63.5,Mix,auto_good,1,1.0,False
128,frame_000128.jpg,64.0,Mix,auto_good,1,1.0,False
129,frame_000129.jpg,64.5,Mix,auto_good,1,1.0,False
130,frame_000130.jpg,65.0,Mix,auto_good,1,1.0,False
131,frame_000131.jpg,65.5,Mix,auto_good,1,1.0,False
132,frame_000132.jpg,66.0,Mix,auto_good,1,1.0,False
133,frame_000133.jpg,66.5,Mix,auto_good,1,1.0,False
134,frame_000134.jpg,67.0,Mix,auto_good,1,1.0,False
135,frame_000135.jpg,67.5,Mix,auto_good,1,1.0,False
136,frame_000136.jpg,68.0,Mix,auto_good,1,1.0,False
137,frame_000137.jpg,68.5,Mix,auto_good,1,1.0,False
138,frame_000138.jpg,69.0,Mix,auto_good,1,1.0,False
139,frame_000139.jpg,69.5,Mix,auto_good,1,1.0,False
140,frame_000140.jpg,70.0,Mix,auto_good,1,1.0,False
141,frame_000141.jpg,70.5,Mix,auto_good,1,1.0,False
142,frame_000142.jpg,71.0,Mix,auto_good,1,1.0,False
143,frame_000143.jpg,71.5,Mix,auto_good,1,1.0,False
144,frame_000144.jpg,72.0,Mix,auto_good,1,0.5,True
145,frame_000145.jpg,72.5,Mix,auto_good,1,0.5,True
182,frame_000182.jpg,91.0,Cook-Heat,auto_good,2,0.5,True
183,frame_000183.jpg,91.5,Cook-Heat,auto_good,2,0.5,True
184,frame_000184.jpg,92.0,Cook-Heat,auto_good,2,1.0,False
185,frame_000185.jpg,92.5,Cook-Heat,auto_good,2,1.0,False
186,frame_000186.jpg,93.0,Cook-Heat,auto_good,2,1.0,False
187,frame_000187.jpg,93.5,Cook-Heat,auto_good,2,1.0,False
188,frame_000188.jpg,94.0,Cook-Heat,auto_good,2,1.0,False
189,frame_000189.jpg,94.5,Cook-Heat,auto_good,2,1.0,False
190,frame_000190.jpg,95.0,Cook-Heat,auto_good,2,1.0,False
191,frame_000191.jpg,95.5,Cook-Heat,auto_good,2,1.0,False
192,frame_000192.jpg,96.0,Cook-Heat,auto_good,2,1.0,False
193,frame_000193.jpg,96.5,Cook-Heat,auto_good,2,1.0,False
194,frame_000194.jpg,97.0,Cook-Heat,auto_good,2,1.0,False
195,frame_000195.jpg,97.5,Cook-Heat,auto_good,2,1.0,False
196,frame_000196.jpg,98.0,Cook-Heat,auto_good,2,1.0,False
197,frame_000197.jpg,98.5,Cook-Heat,auto_good,2,1.0,False
198,frame_000198.jpg,99.0,Cook-Heat,auto_good,2,1.0,False
199,frame_000199.jpg,99.5,Cook-Heat,auto_good,2,1.0,False
200,frame_000200.jpg,100.0,Cook-Heat,auto_good,2,1.0,False
201,frame_000201.jpg,100.5,Cook-Heat,auto_good,2,1.0,False
202,frame_000202.jpg,101.0,Cook-Heat,auto_good,2,1.0,False
203,frame_000203.jpg,101.5,Cook-Heat,auto_good,2,1.0,False
204,frame_000204.jpg,102.0,Cook-Heat,auto_good,2,1.0,False
205,frame_000205.jpg,102.5,Cook-Heat,auto_good,2,1.0,False
206,frame_000206.jpg,103.0,Cook-Heat,auto_good,2,1.0,False
207,frame_000207.jpg,103.5,Cook-Heat,auto_good,2,1.0,False
208,frame_000208.jpg,104.0,Cook-Heat,auto_good,2,1.0,False
209,frame_000209.jpg,104.5,Cook-Heat,auto_good,2,1.0,False
210,frame_000210.jpg,105.0,Cook-Heat,auto_good,2,1.0,False
211,frame_000211.jpg,105.5,Cook-Heat,auto_good,2,1.0,False
212,frame_000212.jpg,106.0,Cook-Heat,auto_good,2,1.0,False
213,frame_000213.jpg,106.5,Cook-Heat,auto_good,2,1.0,False
214,frame_000214.jpg,107.0,Cook-Heat,auto_good,2,1.0,False
215,frame_000215.jpg,107.5,Cook-Heat,auto_good,2,1.0,False
216,frame_000216.jpg,108.0,Cook-Heat,auto_good,2,1.0,False
217,frame_000217.jpg,108.5,Cook-Heat,auto_good,2,1.0,False
218,frame_000218.jpg,109.0,Cook-Heat,auto_good,2,1.0,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_good,2,1.0,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_good,2,1.0,False
221,frame_000221.jpg,110.5,Cook-Heat,auto_good,2,1.0,False
222,frame_000222.jpg,111.0,Cook-Heat,auto_good,2,1.0,False
223,frame_000223.jpg,111.5,Cook-Heat,auto_good,2,1.0,False
224,frame_000224.jpg,112.0,Cook-Heat,auto_good,2,1.0,False
225,frame_000225.jpg,112.5,Cook-Heat,auto_good,2,1.0,False
226,frame_000226.jpg,113.0,Cook-Heat,auto_good,2,1.0,False
227,frame_000227.jpg,113.5,Cook-Heat,auto_good,2,1.0,False
228,frame_000228.jpg,114.0,Cook-Heat,auto_good,2,1.0,False
229,frame_000229.jpg,114.5,Cook-Heat,auto_good,2,1.0,False
230,frame_000230.jpg,115.0,Cook-Heat,auto_good,2,1.0,False
231,frame_000231.jpg,115.5,Cook-Heat,auto_good,2,1.0,False
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,2,1.0,False
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,2,1.0,False
234,frame_000234.jpg,117.0,Cook-Heat,auto_good,2,1.0,False
235,frame_000235.jpg,117.5,Cook-Heat,auto_good,2,1.0,False
236,frame_000236.jpg,118.0,Cook-Heat,auto_good,2,1.0,False
237,frame_000237.jpg,118.5,Cook-Heat,auto_good,2,1.0,False
238,frame_000238.jpg,119.0,Cook-Heat,auto_good,2,1.0,False
239,frame_000239.jpg,119.5,Cook-Heat,auto_good,2,1.0,False
240,frame_000240.jpg,120.0,Cook-Heat,auto_good,2,1.0,False
241,frame_000241.jpg,120.5,Cook-Heat,auto_good,2,1.0,False
242,frame_000242.jpg,121.0,Cook-Heat,auto_good,2,1.0,False
243,frame_000243.jpg,121.5,Cook-Heat,auto_good,2,1.0,False
244,frame_000244.jpg,122.0,Cook-Heat,auto_good,2,1.0,False
245,frame_000245.jpg,122.5,Cook-Heat,auto_good,2,1.0,False
246,frame_000246.jpg,123.0,Cook-Heat,auto_good,2,1.0,False
247,frame_000247.jpg,123.5,Cook-Heat,auto_good,2,1.0,False
248,frame_000248.jpg,124.0,Cook-Heat,auto_good,2,1.0,False
249,frame_000249.jpg,124.5,Cook-Heat,auto_good,2,1.0,False
250,frame_000250.jpg,125.0,Cook-Heat,auto_good,2,1.0,False
251,frame_000251.jpg,125.5,Cook-Heat,auto_good,2,1.0,False
252,frame_000252.jpg,126.0,Cook-Heat,auto_good,2,1.0,False
253,frame_000253.jpg,126.5,Cook-Heat,auto_good,2,1.0,False
254,frame_000254.jpg,127.0,Cook-Heat,auto_good,2,1.0,False
255,frame_000255.jpg,127.5,Cook-Heat,auto_good,2,1.0,False
256,frame_000256.jpg,128.0,Cook-Heat,auto_good,2,1.0,False
257,frame_000257.jpg,128.5,Cook-Heat,auto_good,2,1.0,False
258,frame_000258.jpg,129.0,Cook-Heat,auto_good,2,1.0,False
259,frame_000259.jpg,129.5,Cook-Heat,auto_good,2,1.0,False
260,frame_000260.jpg,130.0,Cook-Heat,auto_good,2,1.0,False
261,frame_000261.jpg,130.5,Cook-Heat,auto_good,2,1.0,False
262,frame_000262.jpg,131.0,Cook-Heat,auto_good,2,1.0,False
263,frame_000263.jpg,131.5,Cook-Heat,auto_good,2,1.0,False
264,frame_000264.jpg,132.0,Cook-Heat,auto_good,2,1.0,False
265,frame_000265.jpg,132.5,Cook-Heat,auto_good,2,1.0,False
266,frame_000266.jpg,133.0,Cook-Heat,auto_good,2,1.0,False
267,frame_000267.jpg,133.5,Cook-Heat,auto_good,2,1.0,False
268,frame_000268.jpg,134.0,Cook-Heat,auto_good,2,1.0,False
269,frame_000269.jpg,134.5,Cook-Heat,auto_good,2,1.0,False
270,frame_000270.jpg,135.0,Cook-Heat,auto_good,2,1.0,False
271,frame_000271.jpg,135.5,Cook-Heat,auto_good,2,1.0,False
272,frame_000272.jpg,136.0,Cook-Heat,auto_good,2,1.0,False
273,frame_000273.jpg,136.5,Cook-Heat,auto_good,2,1.0,False
274,frame_000274.jpg,137.0,Cook-Heat,auto_good,2,1.0,False
275,frame_000275.jpg,137.5,Cook-Heat,auto_good,2,1.0,False
276,frame_000276.jpg,138.0,Cook-Heat,auto_good,2,1.0,False
277,frame_000277.jpg,138.5,Cook-Heat,auto_good,2,1.0,False
278,frame_000278.jpg,139.0,Cook-Heat,auto_good,2,1.0,False
279,frame_000279.jpg,139.5,Cook-Heat,auto_good,2,1.0,False
280,frame_000280.jpg,140.0,Cook-Heat,auto_good,2,1.0,False
281,frame_000281.jpg,140.5,Cook-Heat,auto_good,2,1.0,False
282,frame_000282.jpg,141.0,Cook-Heat,auto_good,2,1.0,False
283,frame_000283.jpg,141.5,Cook-Heat,auto_good,2,1.0,False
284,frame_000284.jpg,142.0,Cook-Heat,auto_good,2,0.5,True
285,frame_000285.jpg,142.5,Cook-Heat,auto_good,2,0.5,True
310,frame_000310.jpg,155.0,Cut,auto_good,3,0.5,True
311,frame_000311.jpg,155.5,Cut,auto_good,3,0.5,True
312,frame_000312.jpg,156.0,Cut,auto_good,3,1.0,False
313,frame_000313.jpg,156.5,Cut,auto_good,3,1.0,False
314,frame_000314.jpg,157.0,Cut,auto_good,3,1.0,False
315,frame_000315.jpg,157.5,Cut,auto_good,3,1.0,False
316,frame_000316.jpg,158.0,Cut,auto_good,3,1.0,False
317,frame_000317.jpg,158.5,Cut,auto_good,3,1.0,False
318,frame_000318.jpg,159.0,Cut,auto_good,3,1.0,False
319,frame_000319.jpg,159.5,Cut,auto_good,3,1.0,False
320,frame_000320.jpg,160.0,Cut,auto_good,3,1.0,False
321,frame_000321.jpg,160.5,Cut,auto_good,3,1.0,False
322,frame_000322.jpg,161.0,Cut,auto_good,3,0.5,True
323,frame_000323.jpg,161.5,Cut,auto_good,3,0.5,True
334,frame_000334.jpg,167.0,Cook-Heat,auto_good,4,0.5,True
335,frame_000335.jpg,167.5,Cook-Heat,auto_good,4,0.5,True
336,frame_000336.jpg,168.0,Cook-Heat,auto_good,4,1.0,False
337,frame_000337.jpg,168.5,Cook-Heat,auto_good,4,1.0,False
338,frame_000338.jpg,169.0,Cook-Heat,auto_good,4,1.0,False
339,frame_000339.jpg,169.5,Cook-Heat,auto_good,4,1.0,False
340,frame_000340.jpg,170.0,Cook-Heat,auto_good,4,1.0,False
341,frame_000341.jpg,170.5,Cook-Heat,auto_good,4,1.0,False
342,frame_000342.jpg,171.0,Cook-Heat,auto_good,4,1.0,False
343,frame_000343.jpg,171.5,Cook-Heat,auto_good,4,1.0,False
344,frame_000344.jpg,172.0,Cook-Heat,auto_good,4,1.0,False
345,frame_000345.jpg,172.5,Cook-Heat,auto_good,4,1.0,False
346,frame_000346.jpg,173.0,Cook-Heat,auto_good,4,1.0,False
347,frame_000347.jpg,173.5,Cook-Heat,auto_good,4,1.0,False
348,frame_000348.jpg,174.0,Cook-Heat,auto_good,4,1.0,False
349,frame_000349.jpg,174.5,Cook-Heat,auto_good,4,1.0,False
350,frame_000350.jpg,175.0,Cook-Heat,auto_good,4,1.0,False
351,frame_000351.jpg,175.5,Cook-Heat,auto_good,4,1.0,False
352,frame_000352.jpg,176.0,Cook-Heat,auto_good,4,1.0,False
353,frame_000353.jpg,176.5,Cook-Heat,auto_good,4,1.0,False
354,frame_000354.jpg,177.0,Cook-Heat,auto_good,4,1.0,False
355,frame_000355.jpg,177.5,Cook-Heat,auto_good,4,1.0,False
356,frame_000356.jpg,178.0,Cook-Heat,auto_good,4,1.0,False
357,frame_000357.jpg,178.5,Cook-Heat,auto_good,4,1.0,False
358,frame_000358.jpg,179.0,Cook-Heat,auto_good,4,1.0,False
359,frame_000359.jpg,179.5,Cook-Heat,auto_good,4,1.0,False
360,frame_000360.jpg,180.0,Cook-Heat,auto_good,4,1.0,False
361,frame_000361.jpg,180.5,Cook-Heat,auto_good,4,1.0,False
362,frame_000362.jpg,181.0,Cook-Heat,auto_good,4,1.0,False
363,frame_000363.jpg,181.5,Cook-Heat,auto_good,4,1.0,False
364,frame_000364.jpg,182.0,Cook-Heat,auto_good,4,1.0,False
365,frame_000365.jpg,182.5,Cook-Heat,auto_good,4,1.0,False
366,frame_000366.jpg,183.0,Cook-Heat,auto_good,4,1.0,False
367,frame_000367.jpg,183.5,Cook-Heat,auto_good,4,1.0,False
368,frame_000368.jpg,184.0,Cook-Heat,auto_good,4,1.0,False
369,frame_000369.jpg,184.5,Cook-Heat,auto_good,4,1.0,False
370,frame_000370.jpg,185.0,Cook-Heat,auto_good,4,1.0,False
371,frame_000371.jpg,185.5,Cook-Heat,auto_good,4,1.0,False
372,frame_000372.jpg,186.0,Cook-Heat,auto_good,4,0.5,True
373,frame_000373.jpg,186.5,Cook-Heat,auto_good,4,0.5,True
380,frame_000380.jpg,190.0,Plate,reviewed,5,0.5,True
381,frame_000381.jpg,190.5,Plate,reviewed,5,0.5,True
382,frame_000382.jpg,191.0,Plate,reviewed,5,1.0,False
383,frame_000383.jpg,191.5,Plate,reviewed,5,1.0,False
384,frame_000384.jpg,192.0,Plate,reviewed,5,1.0,False
385,frame_000385.jpg,192.5,Plate,reviewed,5,1.0,False
386,frame_000386.jpg,193.0,Plate,reviewed,5,1.0,False
387,frame_000387.jpg,193.5,Plate,reviewed,5,1.0,False
388,frame_000388.jpg,194.0,Plate,reviewed,5,1.0,False
389,frame_000389.jpg,194.5,Plate,reviewed,5,1.0,False
390,frame_000390.jpg,195.0,Plate,reviewed,5,1.0,False
391,frame_000391.jpg,195.5,Plate,reviewed,5,1.0,False
392,frame_000392.jpg,196.0,Plate,reviewed,5,1.0,False
393,frame_000393.jpg,196.5,Plate,reviewed,5,1.0,False
394,frame_000394.jpg,197.0,Plate,reviewed,5,1.0,False
395,frame_000395.jpg,197.5,Plate,reviewed,5,1.0,False
396,frame_000396.jpg,198.0,Plate,reviewed,5,1.0,False
397,frame_000397.jpg,198.5,Plate,reviewed,5,1.0,False
398,frame_000398.jpg,199.0,Plate,reviewed,5,1.0,False
399,frame_000399.jpg,199.5,Plate,reviewed,5,1.0,False
400,frame_000400.jpg,200.0,Plate,reviewed,5,1.0,False
401,frame_000401.jpg,200.5,Plate,reviewed,5,1.0,False
402,frame_000402.jpg,201.0,Plate,reviewed,5,1.0,False
403,frame_000403.jpg,201.5,Plate,reviewed,5,1.0,False
404,frame_000404.jpg,202.0,Plate,reviewed,5,1.0,False
405,frame_000405.jpg,202.5,Plate,reviewed,5,1.0,False
406,frame_000406.jpg,203.0,Plate,reviewed,5,1.0,False
407,frame_000407.jpg,203.5,Plate,reviewed,5,1.0,False
408,frame_000408.jpg,204.0,Plate,reviewed,5,1.0,False
409,frame_000409.jpg,204.5,Plate,reviewed,5,1.0,False
410,frame_000410.jpg,205.0,Plate,reviewed,5,1.0,False
411,frame_000411.jpg,205.5,Plate,reviewed,5,1.0,False
412,frame_000412.jpg,206.0,Plate,reviewed,5,1.0,False
413,frame_000413.jpg,206.5,Plate,reviewed,5,1.0,False
414,frame_000414.jpg,207.0,Plate,reviewed,5,1.0,False
415,frame_000415.jpg,207.5,Plate,reviewed,5,1.0,False
416,frame_000416.jpg,208.0,Plate,reviewed,5,1.0,False
417,frame_000417.jpg,208.5,Plate,reviewed,5,1.0,False
418,frame_000418.jpg,209.0,Plate,reviewed,5,1.0,False
419,frame_000419.jpg,209.5,Plate,reviewed,5,1.0,False
420,frame_000420.jpg,210.0,Plate,reviewed,5,1.0,False
421,frame_000421.jpg,210.5,Plate,reviewed,5,1.0,False
422,frame_000422.jpg,211.0,Plate,reviewed,5,1.0,False
423,frame_000423.jpg,211.5,Plate,reviewed,5,1.0,False
424,frame_000424.jpg,212.0,Plate,reviewed,5,1.0,False
425,frame_000425.jpg,212.5,Plate,reviewed,5,1.0,False
426,frame_000426.jpg,213.0,Plate,reviewed,5,1.0,False
427,frame_000427.jpg,213.5,Plate,reviewed,5,1.0,False
428,frame_000428.jpg,214.0,Plate,reviewed,5,1.0,False
429,frame_000429.jpg,214.5,Plate,reviewed,5,1.0,False
430,frame_000430.jpg,215.0,Plate,reviewed,5,1.0,False
431,frame_000431.jpg,215.5,Plate,reviewed,5,1.0,False
432,frame_000432.jpg,216.0,Plate,reviewed,5,1.0,False
433,frame_000433.jpg,216.5,Plate,reviewed,5,1.0,False
434,frame_000434.jpg,217.0,Plate,reviewed,5,1.0,False
435,frame_000435.jpg,217.5,Plate,reviewed,5,1.0,False
436,frame_000436.jpg,218.0,Plate,reviewed,5,1.0,False
437,frame_000437.jpg,218.5,Plate,reviewed,5,1.0,False
438,frame_000438.jpg,219.0,Plate,reviewed,5,1.0,False
439,frame_000439.jpg,219.5,Plate,reviewed,5,1.0,False
440,frame_000440.jpg,220.0,Plate,reviewed,5,1.0,False
441,frame_000441.jpg,220.5,Plate,reviewed,5,1.0,False
442,frame_000442.jpg,221.0,Plate,reviewed,5,1.0,False
443,frame_000443.jpg,221.5,Plate,reviewed,5,1.0,False
444,frame_000444.jpg,222.0,Plate,reviewed,5,1.0,False
445,frame_000445.jpg,222.5,Plate,reviewed,5,1.0,False
446,frame_000446.jpg,223.0,Plate,reviewed,5,1.0,False
447,frame_000447.jpg,223.5,Plate,reviewed,5,1.0,False
448,frame_000448.jpg,224.0,Plate,reviewed,5,1.0,False
449,frame_000449.jpg,224.5,Plate,reviewed,5,1.0,False
450,frame_000450.jpg,225.0,Plate,reviewed,5,1.0,False
451,frame_000451.jpg,225.5,Plate,reviewed,5,1.0,False
452,frame_000452.jpg,226.0,Plate,reviewed,5,1.0,False
453,frame_000453.jpg,226.5,Plate,reviewed,5,1.0,False
454,frame_000454.jpg,227.0,Plate,reviewed,5,0.5,True
455,frame_000455.jpg,227.5,Plate,reviewed,5,0.5,True
