frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
196,frame_000196.jpg,98.0,Cook-Heat,auto_good,1,1.0,False
197,frame_000197.jpg,98.5,Cook-Heat,auto_good,1,1.0,False
198,frame_000198.jpg,99.0,Cook-Heat,auto_good,1,1.0,False
199,frame_000199.jpg,99.5,Cook-Heat,auto_good,1,1.0,False
200,frame_000200.jpg,100.0,Cook-Heat,auto_good,1,0.5,True
201,frame_000201.jpg,100.5,Cook-Heat,auto_good,1,0.5,True
216,frame_000216.jpg,108.0,Prep,auto_good,2,0.5,True
217,frame_000217.jpg,108.5,Prep,auto_good,2,0.5,True
218,frame_000218.jpg,109.0,Prep,auto_good,2,1.0,False
219,frame_000219.jpg,109.5,Prep,auto_good,2,1.0,False
220,frame_000220.jpg,110.0,Prep,auto_good,2,1.0,False
221,frame_000221.jpg,110.5,Prep,auto_good,2,1.0,False
222,frame_000222.jpg,111.0,Prep,auto_good,2,1.0,False
223,frame_000223.jpg,111.5,Prep,auto_good,2,1.0,False
224,frame_000224.jpg,112.0,Prep,auto_good,2,1.0,False
225,frame_000225.jpg,112.5,Prep,auto_good,2,1.0,False
226,frame_000226.jpg,113.0,Prep,auto_good,2,1.0,False
227,frame_000227.jpg,113.5,Prep,auto_good,2,1.0,False
228,frame_000228.jpg,114.0,Prep,auto_good,2,1.0,False
229,frame_000229.jpg,114.5,Prep,auto_good,2,1.0,False
230,frame_000230.jpg,115.0,Prep,auto_good,2,1.0,False
231,frame_000231.jpg,115.5,Prep,auto_good,2,1.0,False
232,frame_000232.jpg,116.0,Prep,auto_good,2,1.0,False
233,frame_000233.jpg,116.5,Prep,auto_good,2,1.0,False
234,frame_000234.jpg,117.0,Prep,auto_good,2,1.0,False
235,frame_000235.jpg,117.5,Prep,auto_good,2,1.0,False
236,frame_000236.jpg,118.0,Prep,auto_good,2,0.5,True
237,frame_000237.jpg,118.5,Prep,auto_good,2,0.5,True
246,frame_000246.jpg,123.0,Cut,auto_weak,3,0.25,True
247,frame_000247.jpg,123.5,Cut,auto_weak,3,0.25,True
248,frame_000248.jpg,124.0,Cut,auto_weak,3,0.5,False
249,frame_000249.jpg,124.5,Cut,auto_weak,3,0.5,False
250,frame_000250.jpg,125.0,Cut,auto_weak,3,0.5,False
251,frame_000251.jpg,125.5,Cut,auto_weak,3,0.5,False
252,frame_000252.jpg,126.0,Cut,auto_weak,3,0.5,False
253,frame_000253.jpg,126.5,Cut,auto_weak,3,0.5,False
254,frame_000254.jpg,127.0,Cut,auto_weak,3,0.5,False
255,frame_000255.jpg,127.5,Cut,auto_weak,3,0.5,False
256,frame_000256.jpg,128.0,Cut,auto_weak,3,0.5,False
257,frame_000257.jpg,128.5,Cut,auto_weak,3,0.5,False
258,frame_000258.jpg,129.0,Cut,auto_weak,3,0.5,False
259,frame_000259.jpg,129.5,Cut,auto_weak,3,0.5,False
260,frame_000260.jpg,130.0,Cut,auto_weak,3,0.5,False
261,frame_000261.jpg,130.5,Cut,auto_weak,3,0.5,False
262,frame_000262.jpg,131.0,Cut,auto_weak,3,0.25,True
263,frame_000263.jpg,131.5,Cut,auto_weak,3,0.25,True
270,frame_000270.jpg,135.0,Cook-Heat,auto_good,4,0.5,True
271,frame_000271.jpg,135.5,Cook-Heat,auto_good,4,0.5,True
272,frame_000272.jpg,136.0,Cook-Heat,auto_good,4,1.0,False
273,frame_000273.jpg,136.5,Cook-Heat,auto_good,4,1.0,False
274,frame_000274.jpg,137.0,Cook-Heat,auto_good,4,1.0,False
275,frame_000275.jpg,137.5,Cook-Heat,auto_good,4,1.0,False
276,frame_000276.jpg,138.0,Cook-Heat,auto_good,4,1.0,False
277,frame_000277.jpg,138.5,Cook-Heat,auto_good,4,1.0,False
278,frame_000278.jpg,139.0,Cook-Heat,auto_good,4,1.0,False
279,frame_000279.jpg,139.5,Cook-Heat,auto_good,4,1.0,False
280,frame_000280.jpg,140.0,Cook-Heat,auto_good,4,1.0,False
281,frame_000281.jpg,140.5,Cook-Heat,auto_good,4,1.0,False
282,frame_000282.jpg,141.0,Cook-Heat,auto_good,4,1.0,False
283,frame_000283.jpg,141.5,Cook-Heat,auto_good,4,1.0,False
284,frame_000284.jpg,142.0,Cook-Heat,auto_good,4,1.0,False
285,frame_000285.jpg,142.5,Cook-Heat,auto_good,4,1.0,False
286,frame_000286.jpg,143.0,Cook-Heat,auto_good,4,1.0,False
287,frame_000287.jpg,143.5,Cook-Heat,auto_good,4,1.0,False
288,frame_000288.jpg,144.0,Cook-Heat,auto_good,4,1.0,False
289,frame_000289.jpg,144.5,Cook-Heat,auto_good,4,1.0,False
290,frame_000290.jpg,145.0,Cook-Heat,auto_good,4,1.0,False
291,frame_000291.jpg,145.5,Cook-Heat,auto_good,4,1.0,False
292,frame_000292.jpg,146.0,Cook-Heat,auto_good,4,1.0,False
293,frame_000293.jpg,146.5,Cook-Heat,auto_good,4,1.0,False
294,frame_000294.jpg,147.0,Cook-Heat,auto_good,4,1.0,False
295,frame_000295.jpg,147.5,Cook-Heat,auto_good,4,1.0,False
296,frame_000296.jpg,148.0,Cook-Heat,auto_good,4,1.0,False
297,frame_000297.jpg,148.5,Cook-Heat,auto_good,4,1.0,False
298,frame_000298.jpg,149.0,Cook-Heat,auto_good,4,1.0,False
299,frame_000299.jpg,149.5,Cook-Heat,auto_good,4,1.0,False
300,frame_000300.jpg,150.0,Cook-Heat,auto_good,4,1.0,False
301,frame_000301.jpg,150.5,Cook-Heat,auto_good,4,1.0,False
302,frame_000302.jpg,151.0,Cook-Heat,auto_good,4,1.0,False
303,frame_000303.jpg,151.5,Cook-Heat,auto_good,4,1.0,False
304,frame_000304.jpg,152.0,Cook-Heat,auto_good,4,1.0,False
305,frame_000305.jpg,152.5,Cook-Heat,auto_good,4,1.0,False
306,frame_000306.jpg,153.0,Cook-Heat,auto_good,4,1.0,False
307,frame_000307.jpg,153.5,Cook-Heat,auto_good,4,1.0,False
308,frame_000308.jpg,154.0,Cook-Heat,auto_good,4,1.0,False
309,frame_000309.jpg,154.5,Cook-Heat,auto_good,4,1.0,False
310,frame_000310.jpg,155.0,Cook-Heat,auto_good,4,1.0,False
311,frame_000311.jpg,155.5,Cook-Heat,auto_good,4,1.0,False
312,frame_000312.jpg,156.0,Cook-Heat,auto_good,4,1.0,False
313,frame_000313.jpg,156.5,Cook-Heat,auto_good,4,1.0,False
314,frame_000314.jpg,157.0,Cook-Heat,auto_good,4,1.0,False
315,frame_000315.jpg,157.5,Cook-Heat,auto_good,4,1.0,False
316,frame_000316.jpg,158.0,Cook-Heat,auto_good,4,1.0,False
317,frame_000317.jpg,158.5,Cook-Heat,auto_good,4,1.0,False
318,frame_000318.jpg,159.0,Cook-Heat,auto_good,4,0.5,True
319,frame_000319.jpg,159.5,Cook-Heat,auto_good,4,0.5,True
326,frame_000326.jpg,163.0,Cut,auto_good,5,0.5,True
327,frame_000327.jpg,163.5,Cut,auto_good,5,0.5,True
328,frame_000328.jpg,164.0,Cut,auto_good,5,1.0,False
329,frame_000329.jpg,164.5,Cut,auto_good,5,1.0,False
330,frame_000330.jpg,165.0,Cut,auto_good,5,1.0,False
331,frame_000331.jpg,165.5,Cut,auto_good,5,1.0,False
332,frame_000332.jpg,166.0,Cut,auto_good,5,1.0,False
333,frame_000333.jpg,166.5,Cut,auto_good,5,1.0,False
334,frame_000334.jpg,167.0,Cut,auto_good,5,1.0,False
335,frame_000335.jpg,167.5,Cut,auto_good,5,1.0,False
336,frame_000336.jpg,168.0,Cut,auto_good,5,1.0,False
337,frame_000337.jpg,168.5,Cut,auto_good,5,1.0,False
338,frame_000338.jpg,169.0,Cut,auto_good,5,1.0,False
339,frame_000339.jpg,169.5,Cut,auto_good,5,1.0,False
340,frame_000340.jpg,170.0,Cut,auto_good,5,1.0,False
341,frame_000341.jpg,170.5,Cut,auto_good,5,1.0,False
342,frame_000342.jpg,171.0,Cut,auto_good,5,1.0,False
343,frame_000343.jpg,171.5,Cut,auto_good,5,1.0,False
344,frame_000344.jpg,172.0,Cut,auto_good,5,1.0,False
345,frame_000345.jpg,172.5,Cut,auto_good,5,1.0,False
346,frame_000346.jpg,173.0,Cut,auto_good,5,1.0,False
347,frame_000347.jpg,173.5,Cut,auto_good,5,1.0,False
348,frame_000348.jpg,174.0,Cut,auto_good,5,1.0,False
349,frame_000349.jpg,174.5,Cut,auto_good,5,1.0,False
350,frame_000350.jpg,175.0,Cut,auto_good,5,1.0,False
351,frame_000351.jpg,175.5,Cut,auto_good,5,1.0,False
352,frame_000352.jpg,176.0,Cut,auto_good,5,1.0,False
353,frame_000353.jpg,176.5,Cut,auto_good,5,1.0,False
354,frame_000354.jpg,177.0,Cut,auto_good,5,1.0,False
355,frame_000355.jpg,177.5,Cut,auto_good,5,1.0,False
356,frame_000356.jpg,178.0,Cut,auto_good,5,1.0,False
357,frame_000357.jpg,178.5,Cut,auto_good,5,1.0,False
358,frame_000358.jpg,179.0,Cut,auto_good,5,1.0,False
359,frame_000359.jpg,179.5,Cut,auto_good,5,1.0,False
360,frame_000360.jpg,180.0,Cut,auto_good,5,1.0,False
361,frame_000361.jpg,180.5,Cut,auto_good,5,1.0,False
362,frame_000362.jpg,181.0,Cut,auto_good,5,1.0,False
363,frame_000363.jpg,181.5,Cut,auto_good,5,1.0,False
364,frame_000364.jpg,182.0,Cut,auto_good,5,1.0,False
365,frame_000365.jpg,182.5,Cut,auto_good,5,1.0,False
366,frame_000366.jpg,183.0,Cut,auto_good,5,1.0,False
367,frame_000367.jpg,183.5,Cut,auto_good,5,1.0,False
368,frame_000368.jpg,184.0,Cut,auto_good,5,1.0,False
369,frame_000369.jpg,184.5,Cut,auto_good,5,1.0,False
370,frame_000370.jpg,185.0,Cut,auto_good,5,1.0,False
371,frame_000371.jpg,185.5,Cut,auto_good,5,1.0,False
372,frame_000372.jpg,186.0,Cut,auto_good,5,1.0,False
373,frame_000373.jpg,186.5,Cut,auto_good,5,1.0,False
374,frame_000374.jpg,187.0,Cut,auto_good,5,1.0,False
375,frame_000375.jpg,187.5,Cut,auto_good,5,1.0,False
376,frame_000376.jpg,188.0,Cut,auto_good,5,1.0,False
377,frame_000377.jpg,188.5,Cut,auto_good,5,1.0,False
378,frame_000378.jpg,189.0,Cut,auto_good,5,1.0,False
379,frame_000379.jpg,189.5,Cut,auto_good,5,1.0,False
380,frame_000380.jpg,190.0,Cut,auto_good,5,1.0,False
381,frame_000381.jpg,190.5,Cut,auto_good,5,1.0,False
382,frame_000382.jpg,191.0,Cut,auto_good,5,1.0,False
383,frame_000383.jpg,191.5,Cut,auto_good,5,1.0,False
384,frame_000384.jpg,192.0,Cut,auto_good,5,1.0,False
385,frame_000385.jpg,192.5,Cut,auto_good,5,1.0,False
386,frame_000386.jpg,193.0,Cut,auto_good,5,1.0,False
387,frame_000387.jpg,193.5,Cut,auto_good,5,1.0,False
388,frame_000388.jpg,194.0,Cut,auto_good,5,1.0,False
389,frame_000389.jpg,194.5,Cut,auto_good,5,1.0,False
390,frame_000390.jpg,195.0,Cut,auto_good,5,1.0,False
391,frame_000391.jpg,195.5,Cut,auto_good,5,1.0,False
392,frame_000392.jpg,196.0,Cut,auto_good,5,1.0,False
393,frame_000393.jpg,196.5,Cut,auto_good,5,1.0,False
394,frame_000394.jpg,197.0,Cut,auto_good,5,1.0,False
395,frame_000395.jpg,197.5,Cut,auto_good,5,1.0,False
396,frame_000396.jpg,198.0,Cut,auto_good,5,1.0,False
397,frame_000397.jpg,198.5,Cut,auto_good,5,1.0,False
398,frame_000398.jpg,199.0,Cut,auto_good,5,1.0,False
399,frame_000399.jpg,199.5,Cut,auto_good,5,1.0,False
400,frame_000400.jpg,200.0,Cut,auto_good,5,1.0,False
401,frame_000401.jpg,200.5,Cut,auto_good,5,1.0,False
402,frame_000402.jpg,201.0,Cut,auto_good,5,1.0,False
403,frame_000403.jpg,201.5,Cut,auto_good,5,1.0,False
404,frame_000404.jpg,202.0,Cut,auto_good,5,1.0,False
405,frame_000405.jpg,202.5,Cut,auto_good,5,1.0,False
406,frame_000406.jpg,203.0,Cut,auto_good,5,1.0,False
407,frame_000407.jpg,203.5,Cut,auto_good,5,1.0,False
408,frame_000408.jpg,204.0,Cut,auto_good,5,1.0,False
409,frame_000409.jpg,204.5,Cut,auto_good,5,1.0,False
410,frame_000410.jpg,205.0,Cut,auto_good,5,1.0,False
411,frame_000411.jpg,205.5,Cut,auto_good,5,1.0,False
412,frame_000412.jpg,206.0,Cut,auto_good,5,1.0,False
413,frame_000413.jpg,206.5,Cut,auto_good,5,1.0,False
414,frame_000414.jpg,207.0,Cut,auto_good,5,1.0,False
415,frame_000415.jpg,207.5,Cut,auto_good,5,1.0,False
416,frame_000416.jpg,208.0,Cut,auto_good,5,1.0,False
417,frame_000417.jpg,208.5,Cut,auto_good,5,1.0,False
418,frame_000418.jpg,209.0,Cut,auto_good,5,1.0,False
419,frame_000419.jpg,209.5,Cut,auto_good,5,1.0,False
420,frame_000420.jpg,210.0,Cut,auto_good,5,1.0,False
421,frame_000421.jpg,210.5,Cut,auto_good,5,1.0,False
422,frame_000422.jpg,211.0,Cut,auto_good,5,1.0,False
423,frame_000423.jpg,211.5,Cut,auto_good,5,1.0,False
424,frame_000424.jpg,212.0,Cut,auto_good,5,1.0,False
425,frame_000425.jpg,212.5,Cut,auto_good,5,1.0,False
426,frame_000426.jpg,213.0,Cut,auto_good,5,1.0,False
427,frame_000427.jpg,213.5,Cut,auto_good,5,1.0,False
428,frame_000428.jpg,214.0,Cut,auto_good,5,1.0,False
429,frame_000429.jpg,214.5,Cut,auto_good,5,1.0,False
430,frame_000430.jpg,215.0,Cut,auto_good,5,1.0,False
431,frame_000431.jpg,215.5,Cut,auto_good,5,1.0,False
432,frame_000432.jpg,216.0,Cut,auto_good,5,1.0,False
433,frame_000433.jpg,216.5,Cut,auto_good,5,1.0,False
434,frame_000434.jpg,217.0,Cut,auto_good,5,1.0,False
435,frame_000435.jpg,217.5,Cut,auto_good,5,1.0,False
436,frame_000436.jpg,218.0,Cut,auto_good,5,1.0,False
437,frame_000437.jpg,218.5,Cut,auto_good,5,1.0,False
438,frame_000438.jpg,219.0,Cut,auto_good,5,1.0,False
439,frame_000439.jpg,219.5,Cut,auto_good,5,1.0,False
440,frame_000440.jpg,220.0,Cut,auto_good,5,0.5,True
441,frame_000441.jpg,220.5,Cut,auto_good,5,0.5,True
446,frame_000446.jpg,223.0,Prep,auto_weak,6,0.25,True
447,frame_000447.jpg,223.5,Prep,auto_weak,6,0.25,True
448,frame_000448.jpg,224.0,Prep,auto_weak,6,0.5,False
449,frame_000449.jpg,224.5,Prep,auto_weak,6,0.5,False
450,frame_000450.jpg,225.0,Prep,auto_weak,6,0.5,False
451,frame_000451.jpg,225.5,Prep,auto_weak,6,0.5,False
452,frame_000452.jpg,226.0,Prep,auto_weak,6,0.5,False
453,frame_000453.jpg,226.5,Prep,auto_weak,6,0.5,False
454,frame_000454.jpg,227.0,Prep,auto_weak,6,0.5,False
455,frame_000455.jpg,227.5,Prep,auto_weak,6,0.5,False
456,frame_000456.jpg,228.0,Prep,auto_weak,6,0.5,False
457,frame_000457.jpg,228.5,Prep,auto_weak,6,0.5,False
458,frame_000458.jpg,229.0,Prep,auto_weak,6,0.5,False
459,frame_000459.jpg,229.5,Prep,auto_weak,6,0.5,False
460,frame_000460.jpg,230.0,Prep,auto_weak,6,0.5,False
461,frame_000461.jpg,230.5,Prep,auto_weak,6,0.5,False
462,frame_000462.jpg,231.0,Prep,auto_weak,6,0.5,False
463,frame_000463.jpg,231.5,Prep,auto_weak,6,0.5,False
464,frame_000464.jpg,232.0,Prep,auto_weak,6,0.5,False
465,frame_000465.jpg,232.5,Prep,auto_weak,6,0.5,False
466,frame_000466.jpg,233.0,Prep,auto_weak,6,0.5,False
467,frame_000467.jpg,233.5,Prep,auto_weak,6,0.5,False
468,frame_000468.jpg,234.0,Prep,auto_weak,6,0.5,False
469,frame_000469.jpg,234.5,Prep,auto_weak,6,0.5,False
470,frame_000470.jpg,235.0,Prep,auto_weak,6,0.5,False
471,frame_000471.jpg,235.5,Prep,auto_weak,6,0.5,False
472,frame_000472.jpg,236.0,Prep,auto_weak,6,0.5,False
473,frame_000473.jpg,236.5,Prep,auto_weak,6,0.5,False
474,frame_000474.jpg,237.0,Prep,auto_weak,6,0.5,False
475,frame_000475.jpg,237.5,Prep,auto_weak,6,0.5,False
476,frame_000476.jpg,238.0,Prep,auto_weak,6,0.5,False
477,frame_000477.jpg,238.5,Prep,auto_weak,6,0.5,False
478,frame_000478.jpg,239.0,Prep,auto_weak,6,0.5,False
479,frame_000479.jpg,239.5,Prep,auto_weak,6,0.5,False
480,frame_000480.jpg,240.0,Prep,auto_weak,6,0.5,False
481,frame_000481.jpg,240.5,Prep,auto_weak,6,0.5,False
482,frame_000482.jpg,241.0,Prep,auto_weak,6,0.5,False
483,frame_000483.jpg,241.5,Prep,auto_weak,6,0.5,False
484,frame_000484.jpg,242.0,Prep,auto_weak,6,0.5,False
485,frame_000485.jpg,242.5,Prep,auto_weak,6,0.5,False
486,frame_000486.jpg,243.0,Prep,auto_weak,6,0.25,True
487,frame_000487.jpg,243.5,Prep,auto_weak,6,0.25,True
500,frame_000500.jpg,250.0,Prep,auto_weak,7,0.25,True
501,frame_000501.jpg,250.5,Prep,auto_weak,7,0.25,True
502,frame_000502.jpg,251.0,Prep,auto_weak,7,0.5,False
503,frame_000503.jpg,251.5,Prep,auto_weak,7,0.5,False
504,frame_000504.jpg,252.0,Prep,auto_weak,7,0.5,False
505,frame_000505.jpg,252.5,Prep,auto_weak,7,0.5,False
506,frame_000506.jpg,253.0,Prep,auto_weak,7,0.5,False
507,frame_000507.jpg,253.5,Prep,auto_weak,7,0.5,False
508,frame_000508.jpg,254.0,Prep,auto_weak,7,0.5,False
509,frame_000509.jpg,254.5,Prep,auto_weak,7,0.5,False
510,frame_000510.jpg,255.0,Prep,auto_weak,7,0.5,False
511,frame_000511.jpg,255.5,Prep,auto_weak,7,0.5,False
512,frame_000512.jpg,256.0,Prep,auto_weak,7,0.5,False
513,frame_000513.jpg,256.5,Prep,auto_weak,7,0.5,False
514,frame_000514.jpg,257.0,Prep,auto_weak,7,0.5,False
515,frame_000515.jpg,257.5,Prep,auto_weak,7,0.5,False
516,frame_000516.jpg,258.0,Prep,auto_weak,7,0.5,False
517,frame_000517.jpg,258.5,Prep,auto_weak,7,0.5,False
518,frame_000518.jpg,259.0,Prep,auto_weak,7,0.5,False
519,frame_000519.jpg,259.5,Prep,auto_weak,7,0.5,False
520,frame_000520.jpg,260.0,Prep,auto_weak,7,0.5,False
521,frame_000521.jpg,260.5,Prep,auto_weak,7,0.5,False
522,frame_000522.jpg,261.0,Prep,auto_weak,7,0.5,False
523,frame_000523.jpg,261.5,Prep,auto_weak,7,0.5,False
524,frame_000524.jpg,262.0,Prep,auto_weak,7,0.5,False
525,frame_000525.jpg,262.5,Prep,auto_weak,7,0.5,False
526,frame_000526.jpg,263.0,Prep,auto_weak,7,0.5,False
527,frame_000527.jpg,263.5,Prep,auto_weak,7,0.5,False
528,frame_000528.jpg,264.0,Prep,auto_weak,7,0.5,False
529,frame_000529.jpg,264.5,Prep,auto_weak,7,0.5,False
530,frame_000530.jpg,265.0,Prep,auto_weak,7,0.5,False
531,frame_000531.jpg,265.5,Prep,auto_weak,7,0.5,False
532,frame_000532.jpg,266.0,Prep,auto_weak,7,0.5,False
533,frame_000533.jpg,266.5,Prep,auto_weak,7,0.5,False
534,frame_000534.jpg,267.0,Prep,auto_weak,7,0.5,False
535,frame_000535.jpg,267.5,Prep,auto_weak,7,0.5,False
536,frame_000536.jpg,268.0,Prep,auto_weak,7,0.5,False
537,frame_000537.jpg,268.5,Prep,auto_weak,7,0.5,False
538,frame_000538.jpg,269.0,Prep,auto_weak,7,0.5,False
539,frame_000539.jpg,269.5,Prep,auto_weak,7,0.5,False
540,frame_000540.jpg,270.0,Prep,auto_weak,7,0.5,False
541,frame_000541.jpg,270.5,Prep,auto_weak,7,0.5,False
542,frame_000542.jpg,271.0,Prep,auto_weak,7,0.5,False
543,frame_000543.jpg,271.5,Prep,auto_weak,7,0.5,False
544,frame_000544.jpg,272.0,Prep,auto_weak,7,0.5,False
545,frame_000545.jpg,272.5,Prep,auto_weak,7,0.5,False
546,frame_000546.jpg,273.0,Prep,auto_weak,7,0.5,False
547,frame_000547.jpg,273.5,Prep,auto_weak,7,0.5,False
548,frame_000548.jpg,274.0,Prep,auto_weak,7,0.5,False
549,frame_000549.jpg,274.5,Prep,auto_weak,7,0.5,False
550,frame_000550.jpg,275.0,Prep,auto_weak,7,0.5,False
551,frame_000551.jpg,275.5,Prep,auto_weak,7,0.5,False
552,frame_000552.jpg,276.0,Prep,auto_weak,7,0.5,False
553,frame_000553.jpg,276.5,Prep,auto_weak,7,0.5,False
554,frame_000554.jpg,277.0,Prep,auto_weak,7,0.5,False
555,frame_000555.jpg,277.5,Prep,auto_weak,7,0.5,False
556,frame_000556.jpg,278.0,Prep,auto_weak,7,0.5,False
557,frame_000557.jpg,278.5,Prep,auto_weak,7,0.5,False
558,frame_000558.jpg,279.0,Prep,auto_weak,7,0.5,False
559,frame_000559.jpg,279.5,Prep,auto_weak,7,0.5,False
560,frame_000560.jpg,280.0,Prep,auto_weak,7,0.5,False
561,frame_000561.jpg,280.5,Prep,auto_weak,7,0.5,False
562,frame_000562.jpg,281.0,Prep,auto_weak,7,0.5,False
563,frame_000563.jpg,281.5,Prep,auto_weak,7,0.5,False
564,frame_000564.jpg,282.0,Prep,auto_weak,7,0.5,False
565,frame_000565.jpg,282.5,Prep,auto_weak,7,0.5,False
566,frame_000566.jpg,283.0,Prep,auto_weak,7,0.5,False
567,frame_000567.jpg,283.5,Prep,auto_weak,7,0.5,False
568,frame_000568.jpg,284.0,Prep,auto_weak,7,0.5,False
569,frame_000569.jpg,284.5,Prep,auto_weak,7,0.5,False
570,frame_000570.jpg,285.0,Prep,auto_weak,7,0.5,False
571,frame_000571.jpg,285.5,Prep,auto_weak,7,0.5,False
572,frame_000572.jpg,286.0,Prep,auto_weak,7,0.5,False
573,frame_000573.jpg,286.5,Prep,auto_weak,7,0.5,False
574,frame_000574.jpg,287.0,Prep,auto_weak,7,0.5,False
575,frame_000575.jpg,287.5,Prep,auto_weak,7,0.5,False
576,frame_000576.jpg,288.0,Prep,auto_weak,7,0.5,False
577,frame_000577.jpg,288.5,Prep,auto_weak,7,0.5,False
578,frame_000578.jpg,289.0,Prep,auto_weak,7,0.5,False
579,frame_000579.jpg,289.5,Prep,auto_weak,7,0.5,False
580,frame_000580.jpg,290.0,Prep,auto_weak,7,0.5,False
581,frame_000581.jpg,290.5,Prep,auto_weak,7,0.5,False
582,frame_000582.jpg,291.0,Prep,auto_weak,7,0.5,False
583,frame_000583.jpg,291.5,Prep,auto_weak,7,0.5,False
584,frame_000584.jpg,292.0,Prep,auto_weak,7,0.5,False
585,frame_000585.jpg,292.5,Prep,auto_weak,7,0.5,False
